"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45"
"338",0.000216496375717415,0.0515304348593228,0.00220098877216642,0.000152570320494523,0.000267714111912305,0.706246884893035,0.0686503549990097,1.70052514034512e-05,0.000774336122823356,0.00022014990578369,0.00305153576951552,0.00522342228057216,0.0338335197177949,0.000220168613643953,0.0696039827513126,0.000305582843986775,0.000367030254788727,0.00154600057351122,0.000122573787248105,0.000467411508788125,0.000103871093930093,1.76608462040926e-05,0.000145152815499917,8.96144037253595e-05,0.040576933372481,0.000671325898766517,0.00693812655672401,4.49524310712829e-06,0.000229483532801894,0.000539319822248721,0.00101475555392286,0.000158626768689381,0.000713668492614834,0.000374743251562033,7.01075343617527e-05,3.63770653840095e-05,9.67116307817294e-05,0.000343494463151164,0.000149759984679412,0.000464930873822394,0.000345427663535484,5.69948102972274e-05,9.24630418456684e-05,0.00114415814072549,0.000603633426306786
"339",0.000115440629446169,0.100839547769549,0.722807801298589,0.000155463016909263,0.000528363274148458,0.00143722098984954,0.000186634892375604,2.74058310046725e-05,0.000425612609754237,2.54202504021488e-05,0.000133490883103488,0.00107090132163043,0.00141651117175015,0.000138856054292409,0.151902340132007,0.0005069074941057,8.23814195569694e-05,0.000145198270637079,0.000195469285341778,0.000167925344322019,0.000626119840781201,5.38601149840999e-05,0.000954529644634674,2.90587875469781e-05,0.00125176344297457,0.00068035072897829,0.000478153688820758,3.71654574430905e-05,0.00310915278741474,0.00116663663942873,0.000607115034522644,0.000807361680738481,1.93474586237311e-05,0.000419568345799016,0.00103900429525239,0.00037258144201111,0.00127169458138197,0.0010692815705741,0.00094120076403294,5.88737389486317e-05,0.00070733219985133,0.000142574222147743,0.00013491313214462,0.00144753661531154,0.000265931846876916
"340",0.000364258421375674,0.226592934079645,0.0028541478636503,0.000127932564462831,0.00226218719746699,0.000359632843493174,0.00287948852144412,5.71098113031137e-05,0.0871494635722118,0.00110095156105089,8.57498751146305e-05,0.000328416826868729,0.0178410746803323,4.43649885932875e-05,0.000892173447944045,8.04851510329395e-05,0.000246031138981185,0.000803481509021107,5.93355180804014e-05,3.52906908092006e-05,0.000106383335691335,6.5798708332318e-06,0.000801962604783059,4.03540812873927e-05,4.86245358623531e-05,0.000536365233861538,0.000476233379614507,4.10057351919447e-06,0.000484479259394903,0.601495153041328,0.00062472589093126,8.29778166777859e-05,0.000215713321846443,0.000311083398036889,0.00018776279541098,7.52705044206176e-05,0.000605955485611527,0.0182505854551598,0.00029007460563977,0.00022953534525414,2.37110731719088e-05,3.45996362690589e-05,3.19265784718797e-05,0.0306632228874932,0.000208109026547818
"341",8.71705273299946e-05,0.10876274348913,0.000435403231499992,4.83171361402906e-05,0.000194852007420254,0.00025875359586372,0.000109303786553086,1.30441072426018e-05,0.000274398758695521,1.65374486979517e-05,2.35154958272466e-05,1.65643070712104e-05,0.000348603243567241,7.45699209623201e-06,0.000224662749471467,3.87422708596913e-05,1.2515746890897e-05,5.8493613673832e-05,1.75883051589849e-05,2.69290428725847e-05,2.04598203321681e-05,6.79392807507437e-06,5.22621462343627e-05,1.51025600178553e-05,3.78653658522782e-05,0.000143142120117149,0.000219031115860458,4.03121009883211e-06,0.000108275733680404,0.886276848299532,0.000547125146421647,0.000140427495207141,9.92080992245477e-06,4.88050042542265e-05,4.52785774442908e-05,2.6321795055234e-05,0.000197819692788127,0.000327465707711714,8.93514785788406e-05,0.000260358669737791,4.52749652360125e-05,1.5524414417115e-05,5.69716704465282e-05,0.00027128384242045,5.86625744948473e-05
"342",7.03805010545228e-05,0.536777950766142,0.0760865575505112,3.34347707744967e-05,4.54155897285801e-05,0.000570669439258645,7.38557313356676e-05,8.138807516147e-06,0.000206661701756977,4.6251167113783e-06,2.54111912419641e-05,7.53818130563658e-05,0.000245830071257048,4.15141356233713e-05,0.000333046188020676,7.17389948864361e-05,2.59322005673175e-05,0.000271123388139672,1.15743467617788e-05,0.000124980161387002,0.000350904761492473,4.18192092154592e-05,0.000117744434828201,5.91864789870638e-05,0.000244760425320186,0.000110512458150623,0.00123799075820053,4.86519135424879e-06,0.000186508312111675,0.00101640758249625,0.378116852501945,0.000492211210000887,1.24030616168097e-05,2.71609220294647e-05,0.000329521545238232,8.97434821629839e-05,9.34468370922904e-05,0.000259368505857646,0.00024962626147322,0.000114854017170938,0.00088475063981827,3.3300394891898e-05,4.6294725780742e-05,0.000716836693708355,5.87071233255596e-05
"343",0.000228072395216083,0.525744483676462,0.00083687917554515,2.91504952995075e-05,0.000143256251616696,0.000430208236977572,0.000791985896685489,4.23539875336338e-05,0.13745747502224,0.000253921438455978,1.32087029639878e-05,2.98636040784997e-05,0.00169732379802731,0.000183986981169373,0.000159180799347578,5.9667238464648e-05,9.60553233822363e-05,0.017548646089808,6.79300265679752e-06,9.58554360195419e-05,0.000122859102966196,3.48014396799541e-05,3.57838067406341e-05,0.000344426293043464,2.78033319870492e-05,0.00051261572565717,0.00110864652641994,1.6252260849356e-06,0.00016950350188278,0.000585119536660652,0.30741130125283,0.000136601809032782,0.000123389735199407,1.29620688856755e-05,0.000213702246229641,2.48149433335103e-05,3.58273177756932e-05,0.000342768733464404,0.000156247087644905,9.81888490987485e-05,4.09290690356869e-05,2.21942325712437e-05,2.56452202559865e-05,0.00242358131798797,0.000140294073581522
"344",0.00020550988260533,0.361621119703279,0.000557977117706619,2.16730391286266e-05,4.98612570188924e-05,0.000111761313824846,0.00324612366393513,1.30470388473256e-05,0.000482966121771475,0.000126241787953963,0.000123297467677892,4.23078592694019e-05,0.000910475758540967,5.41011197628758e-05,0.000306790167327256,3.91737266013358e-05,6.05702445441563e-05,0.112056513457947,2.08687092573251e-06,2.00869623529666e-05,6.0140687914125e-05,5.57532180367167e-06,0.000350162988773032,0.000397600936124355,5.26060502880849e-05,0.00292712875958514,0.000650156493689091,7.19043161785942e-07,0.000116828300952645,0.000383807407060241,0.411195947634486,0.000129592417985181,0.000620621012239918,2.59906935196321e-06,0.000137344452858063,4.46486544904281e-05,5.03239734410691e-05,0.000253512245110412,7.32396718631677e-05,0.00053188996421096,0.000116561157842573,1.02411741945261e-05,0.000113449248611168,0.101588005344267,0.000135613428675664
"345",0.000231568049955998,0.78500401151235,0.000367488868735313,1.22283219143907e-05,5.58319830005209e-05,0.000586985320429745,0.0010480785304743,4.35527853792008e-05,0.000219111781986422,0.000271450241431565,0.000251823065636769,6.91086895291848e-05,0.000191551800566654,3.54565899117426e-06,0.000183631218038518,2.75791201352032e-05,8.80263506225517e-05,0.000330285504860211,8.12145326673836e-06,1.23155523649647e-05,4.63163813525437e-05,4.54483470462593e-05,0.000140165172150162,0.000158844546904956,0.000250632270743589,0.000542958001419331,0.000920861592695723,2.43960692372819e-06,5.3528841360749e-05,0.0022574696813839,0.105668528585629,7.41753763492908e-05,5.73606431358961e-05,6.86741098853321e-05,3.73984680699159e-05,4.82827418973939e-05,0.000441493404624745,0.000183148890420719,1.14865209299598e-05,0.0710524549106239,0.00016260274275393,5.94435303543703e-06,0.000380300985876709,0.0283286374164819,5.45505986350522e-05
"346",0.000116804704975302,0.995512149918379,0.000664504363656216,8.86691791553566e-06,7.67385930893447e-05,0.000100676408082291,6.08996303381044e-05,5.76953230437223e-06,0.000276663945031088,6.53518554246958e-06,1.44840653776204e-05,1.1496595799946e-05,0.000219831757147015,2.36237801588694e-06,0.000235909057775674,1.85977246136257e-05,7.7319630143979e-06,3.82744845243293e-05,2.90534769025456e-06,8.04166150057096e-06,1.20862183669483e-05,1.88932606939066e-06,1.21819695619638e-05,3.2357987620309e-06,5.00713992382579e-05,0.000145016786896863,0.00022105716862923,5.68422169959868e-07,0.000156162915980183,0.000516905392670798,0.000693855361789445,5.33843468470917e-05,6.07013184137385e-06,2.00773900192333e-05,3.01725829150395e-05,1.80482082270784e-05,3.03323992965792e-05,8.8692419478026e-05,4.21052111623265e-05,3.65104349209045e-05,9.13468090768759e-06,5.8456508325029e-06,4.74079409374083e-05,0.000390466712431021,1.94768952746843e-05
"347",1.23038194899977e-05,0.00065045629505805,0.000494374315303236,2.37767216469035e-05,0.993110659794684,0.000123296188129618,4.40895627806932e-05,3.02211915027027e-05,0.000445427047225922,0.000111841255362572,0.000237693415504315,4.9412016060803e-05,0.00050998519898534,3.47174542691797e-05,0.00012325970374648,7.77598515795862e-05,4.71373884976498e-05,5.50007841609881e-05,0.000184921845947129,2.83221337998055e-05,4.29875359042434e-05,2.10083159379896e-05,7.61987314711131e-05,2.26827465698561e-05,1.20485656266455e-05,0.000662312604435187,3.43202779162462e-05,6.37314722562815e-05,0.00062445554447394,0.000182483229386335,1.25112999292846e-05,8.59751056815636e-05,3.56803343422007e-05,0.000383422529400344,0.000256402167934169,0.000168729742856118,0.000274736059130276,7.95808522942954e-05,7.88796030865184e-05,2.94683075574709e-05,2.10659786992685e-05,6.69013044758362e-05,3.01547574279641e-05,0.000127170200352805,0.00021243674911875
"348",7.50877236752492e-05,0.996874198356579,0.000495313599797224,5.39887826196391e-06,7.08421925746292e-05,6.62946540184126e-05,3.7134962233937e-05,3.86291213285134e-06,0.000228545236728516,4.32729466109042e-06,1.01667438019696e-05,7.64178382421813e-06,0.000183406438289526,1.47800312362503e-06,0.000158373580286858,1.29706456730747e-05,5.19223842947987e-06,2.65726432199968e-05,1.90941247348595e-06,4.7531406938389e-06,7.77888039174193e-06,1.07601095630637e-06,7.81324237958456e-06,1.83652497401596e-06,2.93864603347436e-05,0.000118405829575746,0.000130602892544162,3.47415707477313e-07,0.000131525209312966,0.000339750858471866,0.000380329103957234,3.67217853290962e-05,4.17398054819301e-06,1.43863559768657e-05,2.14628647789036e-05,1.33667294440768e-05,2.08690134378796e-05,5.79199634923733e-05,3.03069579017346e-05,1.98960049984669e-05,5.08671423449729e-06,4.10951963160163e-06,3.32917162001864e-05,0.000301040000723314,1.50455242186415e-05
"349",0.000137832534723113,0.306796306018722,0.000986792580369576,1.07996294840589e-05,0.000460287462169384,0.000208610192079131,8.07558583418582e-05,3.42078629656489e-05,0.686705214764865,0.000228427515601906,3.99531891624389e-06,2.52431965181858e-05,0.000746229392337383,2.80754819068509e-05,0.000149190000893443,3.22716801154621e-05,3.60122571076079e-05,0.000140769746019389,1.38006835439749e-05,2.55564322780572e-05,3.92478069906651e-05,1.19137355793681e-05,8.71976492483189e-06,8.47765591170081e-06,8.26865130785658e-06,0.000519654209289271,0.000159310585829363,1.26801073510537e-06,0.000330842469070429,0.00063913056822655,0.000431574768713851,4.19570340715464e-05,5.88217064954345e-06,6.88644241723058e-05,0.000100212074351565,2.4417892418321e-05,4.65638331582624e-05,0.000223699926654154,0.000109591096360485,1.19282219030222e-05,2.78926050062316e-06,1.11834172816735e-05,1.4937750576143e-05,0.000287323713922006,4.18623484430188e-05
"350",3.1220962992097e-05,0.00058961257027945,0.000106629353611213,8.67094835822377e-06,0.000122291744781019,4.01461788081457e-05,3.67797734169965e-05,3.17807122053319e-05,0.997471864250328,0.000382170573858065,7.96937094400096e-07,1.12210868638025e-05,0.000313723411291199,4.93165238481078e-05,1.23704901228366e-05,7.30720237179225e-06,3.51171131083596e-05,9.41674660446529e-05,1.37092964400436e-05,2.09564527717344e-05,1.4913651899049e-05,1.23427591589161e-05,2.67247922891116e-06,1.15459868341562e-05,8.58419207554281e-07,0.00010808344876827,2.96004264728686e-05,1.75658616977554e-06,8.59060728982023e-05,4.33596384322778e-05,2.12096033907458e-05,5.47081343315051e-06,2.60953293589751e-06,3.48694759783644e-05,5.60504094487494e-05,7.62469748964996e-06,1.01995258887221e-05,6.45622833999812e-05,5.48979940868201e-05,2.33763868062117e-06,5.50919852998382e-07,4.72760677692646e-06,1.75925366137688e-06,2.45116404643522e-05,1.77260868465349e-05
"351",0.000214016661751108,0.547772335156544,0.002311248593132,6.28889810546874e-05,0.000259653479274917,0.00046645667394285,0.000104414268724339,1.63443918370819e-05,0.000962844579826492,1.6000027945069e-05,2.22051095701303e-05,3.17577417886695e-05,0.00060552092430995,1.29091439905978e-05,0.000353943857220265,6.55455218127499e-05,1.87422762513533e-05,6.92650262949738e-05,1.87883792969261e-05,4.82876883005245e-05,3.98225607839756e-05,8.83329187322208e-06,5.90582897653849e-05,1.19204187577217e-05,6.32565557650458e-05,0.000214659147119615,0.000542686709233408,4.2131443180409e-06,0.000275233985614325,0.442018140778719,0.000993674139377448,0.000293454752920788,9.65705657525498e-06,7.28865572007991e-05,0.000124247756308331,5.52522476153748e-05,0.000193809211210553,0.000527790182062251,0.000224762081551707,0.000147095175359969,5.7413408214457e-05,2.76030772894966e-05,7.58653646727476e-05,0.000442683233142708,8.28123916792722e-05
"352",0.000125115793273072,0.995681547423323,0.000622616418598836,9.05226239565762e-06,8.41383425941112e-05,8.99085908704801e-05,5.77025523099786e-05,6.07287391216999e-06,0.0003506006072722,7.03304450471874e-06,1.29969846860194e-05,1.06958770233633e-05,0.000254001105388745,2.48958333915904e-06,0.000181505766632909,1.75455733914861e-05,8.2866641601179e-06,4.25088061246819e-05,2.73137582844481e-06,8.25522350972972e-06,1.14651815045185e-05,1.77864093596948e-06,1.07413858946663e-05,3.21046110009756e-06,4.00501777003159e-05,0.000148760279953012,0.000214781372469201,5.53846880394151e-07,0.000166323263311285,0.000437231280297383,0.000617471965738004,5.04784617860362e-05,6.24361541605629e-06,2.00396127192714e-05,3.16552934755263e-05,1.88764370968621e-05,2.61095955209399e-05,8.88483472399991e-05,4.84634624928356e-05,2.93506355700032e-05,7.30251305824699e-06,5.96102377529781e-06,4.32143337303523e-05,0.000375062804633726,2.12211385609999e-05
"353",0.000130004246270281,0.994941821532687,0.000956975761545581,1.11591313560472e-05,0.000108294463942414,0.000105936428290655,6.2045948628866e-05,7.28188357520136e-06,0.000393893306154952,8.28293420046483e-06,1.6185679675426e-05,1.4910307901318e-05,0.000339965223373769,2.94883100468137e-06,0.000217839047730207,2.14373121634113e-05,9.69748193295301e-06,4.57153505978294e-05,3.95059033845783e-06,9.37239027360183e-06,1.49840715641972e-05,2.11573979651824e-06,1.34039871304702e-05,3.45995774753211e-06,4.69938425646985e-05,0.000188444575055043,0.000222349760994074,7.36829624470107e-07,0.000210145372728544,0.000524693373497325,0.000477947464911143,5.84964916010218e-05,6.72212011469405e-06,2.89233680932805e-05,3.93720285781452e-05,2.41024810056779e-05,3.62513686165221e-05,0.000102862473783577,6.2719423061344e-05,3.13504995015281e-05,9.10329082467369e-06,7.0372825919614e-06,5.25762771193877e-05,0.000400373130349502,2.71169375019774e-05
"354",0.000102970717596542,0.000133552296309702,0.000672831881357467,0.000216051650746722,0.000165401851207992,1.38812533522223e-05,2.82622078602429e-05,0.000232038917299886,6.25494837840868e-05,2.52356338763751e-05,5.43662457889535e-06,4.54298271769462e-05,0.000108652831538407,0.000193272200421277,0.000125463253365384,3.4060214579769e-05,2.0003954316364e-05,4.8297313514586e-05,2.3247255856213e-05,2.54469621745061e-05,1.53119702382621e-05,3.02077555338274e-05,3.25669858550247e-05,2.35432021788749e-05,3.7566921941275e-06,0.000273891605532656,1.34258020232137e-05,8.68858232684833e-05,0.993236293913831,8.62776267761168e-06,2.34475046398502e-06,0.0002279746115772,1.85035623502211e-06,5.21210416905391e-05,0.00273923818049256,9.64874847311642e-05,0.000201861075696669,1.46524072187186e-05,0.000172974697496265,8.38123131513902e-06,3.84824620044042e-06,0.000273750045268179,0.000136682986328302,3.93697668798366e-05,2.18652741601948e-05
